-0.0078125
-0.005340576
-0.006591797
-0.009399414
-0.009490967
-0.009918213
-0.011169434
-0.011810303
-0.010101318
-0.007080078
-0.01449585
-0.012969971
-0.010437012
-0.012969971
-0.015716553
-0.018005371
-0.014251709
-0.011505127
-0.013336182
-0.014404297
-0.013000488
-0.010986328
-0.014587402
-0.015716553
-0.015472412
-0.016174316
-0.015106201
-0.0138549805
-0.01449585
-0.019805908
-0.020141602
-0.015045166
-0.015319824
-0.015258789
-0.016479492
-0.018707275
-0.021514893
-0.015472412
-0.010620117
-0.017913818
-0.017242432
-0.0138549805
-0.010406494
-0.012420654
-0.016021729
-0.014404297
-0.01626587
-0.013427734
-0.013336182
-0.012451172
-0.013793945
-0.013977051
-0.014282227
-0.015411377
-0.010955811
-0.010620117
-0.012023926
-0.011779785
-0.008544922
-0.012878418
-0.011932373
-0.012023926
-0.011413574
-0.013336182
-0.018127441
-0.0154418945
-0.014831543
-0.012145996
-0.018066406
-0.020904541
-0.016357422
-0.012084961
-0.015045166
-0.021453857
-0.016021729
-0.012054443
-0.014801025
-0.01586914
-0.017028809
-0.016937256
-0.012298584
-0.015350342
-0.018249512
-0.014160156
-0.016448975
-0.017364502
-0.017333984
-0.018096924
-0.017547607
-0.014251709
-0.014831543
-0.017028809
-0.014312744
-0.010803223
-0.011108398
-0.01449585
-0.013427734
-0.0115356445
-0.016845703
-0.013641357
-0.010559082
-0.016113281
-0.019348145
-0.013885498
-0.010894775
-0.015472412
-0.01184082
-0.016479492
-0.012969971
-0.011383057
-0.014984131
-0.018676758
-0.01828003
-0.010681152
-0.015686035
-0.015594482
-0.01272583
-0.01687622
-0.016845703
-0.013885498
-0.011779785
-0.014556885
-0.016357422
-0.014099121
-0.012268066
-0.012542725
-0.011474609
-0.0119018555
-0.013549805
-0.013580322
-0.0107421875
-0.013366699
-0.010467529
-0.008483887
-0.010986328
-0.010925293
-0.012145996
-0.0076904297
-0.013458252
-0.01663208
-0.013549805
-0.012939453
-0.016448975
-0.012481689
-0.012084961
-0.015106201
-0.013549805
-0.009155273
-0.011566162
-0.011505127
-0.009887695
-0.0128479
-0.011108398
-0.0146484375
-0.013641357
-0.013549805
-0.012207031
-0.012207031
-0.016052246
-0.006591797
-0.0059814453
-0.0128479
-0.011627197
-0.008087158
-0.008056641
-0.012908936
-0.011688232
-0.006225586
-0.014434814
-0.011016846
-0.0038452148
-0.0050354004
-0.0069274902
-0.010345459
-0.010101318
-0.010559082
-0.0042419434
-0.0043029785
-0.0043640137
-0.0038146973
-0.004272461
-0.003540039
-0.000579834
0.0012207031
0.0026550293
-0.0015869141
-0.0025634766
0.0024414062
-0.00033569336
0.0006713867
0.000579834
0.0019836426
0.0029907227
0.0043029785
0.007080078
0.004760742
0.0028686523
0.0032653809
0.006866455
0.010803223
0.006225586
0.0022583008
0.008178711
0.009307861
0.007598877
0.007385254
0.012573242
0.004211426
0.008026123
0.012145996
0.008514404
0.0119018555
0.011871338
0.015838623
0.015045166
0.015594482
0.0152282715
0.008850098
0.017669678
0.017547607
0.010650635
0.012084961
0.013885498
0.013916016
0.015167236
0.013946533
0.017425537
0.014190674
0.010955811
0.016418457
0.01852417
0.015899658
0.011352539
0.01574707
0.014007568
0.016357422
0.020355225
0.017547607
0.014801025
0.0146484375
0.01473999
0.015594482
0.017852783
0.014556885
0.0140686035
0.012512207
0.013977051
0.011108398
0.010894775
0.011352539
0.011138916
0.010437012
0.013305664
0.011352539
0.005432129
0.011993408
0.0107421875
0.009216309
0.009185791
0.011199951
0.012359619
0.009643555
0.008026123
0.013641357
0.0095825195
0.009307861
0.0138549805
0.009094238
0.011566162
0.010620117
0.007232666
0.007659912
0.009002686
0.010040283
0.005279541
0.006439209
0.007232666
0.004272461
0.013519287
0.014434814
0.0045166016
0.005126953
0.010009766
0.012329102
0.0049438477
0.003112793
0.008483887
0.003692627
0.0025024414
0.008605957
0.0065612793
0.0065307617
0.00491333
0.0048217773
0.002532959
0.0047912598
0.0076293945
0.0026550293
0.0010681152
-0.0047912598
-0.0032043457
-0.003326416
-0.0030822754
-0.003479004
-0.0054626465
-0.003692627
-0.0047302246
-0.005065918
-0.0065612793
-0.007843018
-0.01083374
-0.007598877
-0.008270264
-0.0067749023
-0.009918213
-0.008422852
-0.007080078
-0.010559082
-0.011810303
-0.01159668
-0.011474609
-0.014251709
-0.014801025
-0.0115356445
-0.012939453
-0.014038086
-0.010253906
-0.016326904
-0.012786865
-0.013000488
-0.016571045
-0.010864258
-0.013549805
-0.0126953125
-0.014831543
-0.014129639
-0.015472412
-0.017059326
-0.011657715
-0.007873535
-0.014343262
-0.019165039
-0.0152282715
-0.011230469
-0.015136719
-0.019439697
-0.011627197
-0.0154418945
-0.019683838
-0.014923096
-0.014923096
-0.014923096
-0.017425537
-0.0138549805
-0.01574707
-0.016845703
-0.010192871
-0.013793945
-0.018005371
-0.015716553
-0.013000488
-0.016418457
-0.015533447
-0.0121154785
-0.016967773
-0.014373779
-0.014007568
-0.013946533
-0.010894775
-0.0099487305
-0.016601562
-0.014770508
-0.010070801
-0.013214111
-0.012908936
-0.011138916
-0.009796143
-0.013549805
-0.009460449
-0.007751465
-0.008148193
-0.011474609
-0.0105896
-0.007965088
-0.009918213
-0.0073242188
-0.0054626465
-0.0070495605
-0.008026123
-0.0048828125
-0.0071105957
-0.008178711
-0.0036010742
-0.0038146973
-0.0059509277
-0.004486084
-0.0066833496
-0.002105713
-0.0015869141
-0.0047302246
-0.007659912
-0.003326416
-0.0034484863
-0.0059509277
-0.0072021484
-0.0068969727
0.0005493164
-0.0053100586
-0.0073242188
-0.0026855469
-0.00064086914
0.00076293945
0.00039672852
-0.005859375
-0.0029907227
0.00091552734
-0.0014343262
-0.0013122559
0.0028686523
-0.0055236816
-0.0071411133
0.0011291504
0.00030517578
-0.0036010742
-0.0082092285
-0.0050964355
-0.0032348633
-0.0053100586
-0.0014038086
-0.0019226074
-0.0073242188
-0.0051879883
-0.0025024414
-0.004852295
-0.006652832
-0.0063476562
-0.008666992
-0.0077209473
-0.0039978027
-0.005706787
-0.008117676
-0.006439209
-0.008514404
-0.00491333
-0.004333496
-0.0061950684
-0.0060424805
-0.009552002
-0.011993408
-0.0059509277
-0.006713867
-0.006011963
-0.002380371
-0.0026245117
-0.0025939941
-0.0038757324
0.0014648438
-0.0004272461
-0.0027770996
-9.1552734e-05
0.0008239746
0.0051574707
0.00076293945
-0.0002746582
0.0034179688
0.0044555664
-0.0010375977
0.00088500977
0.00592041
0.00491333
3.0517578e-05
-0.0020446777
0.0029907227
0.0030822754
0.0013427734
0.0010375977
0.0026550293
0.0019226074
-0.0009460449
0.0040283203
0.0054016113
0.008300781
0.004180908
0.0052490234
0.003479004
0.0050964355
0.010345459
0.0056762695
0.004760742
0.0037841797
0.008270264
0.0069274902
0.0037231445
0.0056152344
0.0063171387
0.0058288574
0.005065918
0.002319336
0.0066833496
0.007232666
0.0030212402
0.002746582
0.0063171387
0.0069274902
0.0048828125
0.0004272461
0.00390625
0.005584717
0.0029907227
0.0011901855
0.007843018
0.00894165
0.0021362305
0.0053100586
0.0065612793
0.0049438477
0.006439209
0.0057373047
0.0032958984
0.0028686523
0.0059509277
0.005706787
0.0073547363
0.008239746
0.006164551
0.0054016113
0.0058898926
0.008728027
0.008850098
0.010528564
0.0076904297
0.005859375
0.009552002
0.009765625
0.007080078
0.009979248
0.00592041
0.0037841797
0.010009766
0.01272583
0.007019043
0.007232666
0.013580322
0.012756348
0.0072021484
0.0068969727
0.010498047
0.0050354004
0.0034179688
0.008422852
0.009735107
0.005004883
0.0064086914
0.010498047
0.0037841797
0.0026550293
0.010131836
0.0063476562
0.0026550293
0.006286621
0.00680542
0.009277344
0.008361816
0.009155273
0.0074768066
0.010253906
0.010650635
0.007232666
0.0061035156
0.009216309
0.0099487305
0.0051574707
0.011169434
0.011627197
0.007507324
0.007232666
0.008880615
0.005065918
0.008087158
0.010559082
0.0076904297
0.007751465
0.007171631
0.0095825195
0.010192871
0.014434814
0.008270264
0.00012207031
0.010467529
0.017608643
0.00061035156
-0.001953125
0.009490967
0.007598877
0.0038452148
0.0064697266
0.0099487305
0.004333496
0.004180908
0.012634277
0.013641357
0.010986328
0.0072021484
0.008178711
0.009979248
0.005432129
0.011871338
0.009857178
0.0064697266
0.003112793
0.0054016113
0.0075683594
0.009643555
0.010406494
0.0079956055
0.005859375
0.010131836
0.01071167
0.011108398
0.008453369
0.00491333
0.0053710938
0.013122559
0.015380859
0.006591797
0.0071105957
0.008361816
0.011260986
0.005554199
0.00592041
0.011566162
0.010131836
0.0064697266
0.012298584
0.009979248
0.0072021484
0.012481689
0.008758545
0.009155273
0.008392334
0.012634277
0.009033203
0.010406494
0.009613037
0.009552002
0.00894165
0.0068359375
0.009246826
0.0057373047
0.007232666
0.0057373047
0.008666992
0.008636475
0.010192871
0.011108398
0.00881958
0.012084961
0.0113220215
0.013000488
0.01171875
0.012939453
0.011688232
0.013397217
0.014221191
0.012664795
0.0138549805
0.014312744
0.01828003
0.010986328
0.011413574
0.017669678
0.015380859
0.011444092
0.012176514
0.014923096
0.011810303
0.014160156
0.013671875
0.013916016
0.0140686035
0.014404297
0.014129639
0.013397217
0.010223389
0.0082092285
0.014526367
0.012359619
0.0113220215
0.012573242
0.012176514
0.013031006
0.013092041
0.012054443
0.0101623535
0.011199951
0.011413574
0.011505127
0.009124756
0.011657715
0.010101318
0.011871338
0.011688232
0.011657715
0.012054443
0.011627197
0.015411377
0.011260986
0.011169434
0.011871338
0.011688232
0.011138916
0.0126953125
0.009887695
0.010864258
0.014190674
0.012237549
0.009460449
0.012664795
0.016418457
0.0101623535
0.013824463
0.018310547
0.012176514
0.0093688965
0.012084961
0.011352539
0.014038086
0.012298584
0.011627197
0.012512207
0.009857178
0.014404297
0.017608643
0.014251709
0.0082092285
0.008850098
0.015014648
0.017486572
0.0101623535
0.0032348633
0.0048217773
0.019744873
0.013916016
0.0022583008
0.007598877
0.0073547363
0.007019043
0.011779785
0.015899658
0.0060424805
-0.0007324219
0.01171875
0.013885498
0.0025939941
0.001953125
0.009399414
0.008605957
-0.00064086914
-0.00048828125
0.005584717
0.006164551
0.009429932
0.0060424805
0.0016784668
-0.00036621094
0.002319336
0.006378174
0.0037841797
0.00021362305
-0.0009460449
0.003479004
0.011108398
0.00079345703
-0.0038146973
-0.0052490234
0.0010070801
0.008544922
0.00039672852
0.0019226074
-0.005493164
-0.0058288574
0.0074768066
-0.0012207031
-0.005645752
-0.0045166016
-0.0030822754
0.0038757324
-0.0050354004
-0.0040283203
-0.0046081543
-0.007232666
0.00064086914
-0.007232666
-0.009552002
-0.009338379
-0.0028381348
-0.0027770996
-0.010253906
-0.0072631836
-0.009490967
-0.0012817383
3.0517578e-05
-0.01675415
-0.011291504
0.00390625
0.004699707
-0.010375977
-0.016937256
-0.008087158
-0.0013427734
0.0011291504
-0.010498047
-0.016815186
-0.0078125
-0.00061035156
-0.005004883
-0.014770508
-0.014862061
-0.0019226074
-0.0038146973
-0.012390137
-0.014709473
-0.0054626465
-0.0027160645
-0.011077881
-0.016937256
-0.01651001
-0.01159668
-0.0087890625
-0.010009766
-0.012329102
-0.014709473
-0.013458252
-0.009124756
-0.011352539
-0.014465332
-0.015350342
-0.013763428
-0.012359619
-0.013549805
-0.011505127
-0.014221191
-0.019195557
-0.016113281
-0.013916016
-0.014221191
-0.016937256
-0.013977051
-0.018188477
-0.0140686035
-0.015136719
-0.014892578
-0.017028809
-0.015411377
-0.013305664
-0.019073486
-0.017303467
-0.015167236
-0.0132751465
-0.016906738
-0.018371582
-0.01663208
-0.016815186
-0.014831543
-0.017669678
-0.018005371
-0.01687622
-0.014434814
-0.0138549805
-0.018066406
-0.018157959
-0.020111084
-0.016204834
-0.015136719
-0.017181396
-0.017791748
-0.014160156
-0.01574707
-0.016815186
-0.01373291
-0.014831543
-0.016357422
-0.014221191
-0.015350342
-0.015899658
-0.015319824
-0.015594482
-0.016571045
-0.01550293
-0.015106201
-0.011260986
-0.013000488
-0.018341064
-0.014465332
-0.013549805
-0.012451172
-0.014404297
-0.014923096
-0.014282227
-0.013336182
-0.01260376
-0.010864258
-0.010437012
-0.012786865
-0.012084961
-0.012207031
-0.013702393
-0.012176514
-0.010681152
-0.013702393
-0.01461792
-0.008605957
-0.007965088
-0.012268066
-0.011993408
-0.011383057
-0.009185791
-0.009796143
-0.006286621
-0.007965088
-0.007843018
-0.00592041
-0.006286621
-0.0061035156
-0.00793457
-0.0037231445
-0.0046691895
-0.0025024414
-0.00021362305
-0.002105713
-0.0020446777
-0.004058838
-0.0027770996
-0.0033569336
-0.00039672852
0.0024108887
-0.0035705566
-0.00033569336
0.0047302246
0.0034484863
0.0043945312
0.0047912598
0.004425049
0.0015258789
0.009094238
0.011260986
0.005126953
0.0063171387
0.0074768066
0.010131836
0.0099487305
0.010070801
0.00970459
0.011352539
0.011169434
0.011260986
0.010559082
0.011810303
0.009033203
0.013092041
0.011108398
0.011627197
0.013641357
0.0101623535
0.011169434
0.012664795
0.014587402
0.013000488
0.013702393
0.013946533
0.012054443
0.014923096
0.019592285
0.014801025
0.014343262
0.01550293
0.016662598
0.015930176
0.018066406
0.019439697
0.014434814
0.016540527
0.018676758
0.021881104
0.018371582
0.016204834
0.019683838
0.01675415
0.01361084
0.016021729
0.017181396
0.013702393
0.014923096
0.019622803
0.017120361
0.014282227
0.01574707
0.018218994
0.016479492
0.015350342
0.01763916
0.012817383
0.015075684
0.01687622
0.014465332
0.015899658
0.018432617
0.00982666
0.010192871
0.01574707
0.013580322
0.011505127
0.015563965
0.010375977
0.013122559
0.02178955
0.016784668
0.012756348
0.015777588
0.016052246
0.020843506
0.022766113
0.01828003
0.012481689
0.017730713
0.027038574
0.013153076
0.010681152
0.019256592
0.023040771
0.014099121
0.014160156
0.025024414
0.012023926
0.00982666
0.029418945
0.0234375
0.012390137
0.020080566
0.02218628
0.015045166
0.012329102
0.020446777
0.020233154
0.015808105
0.019622803
0.018249512
0.01361084
0.012207031
0.023468018
0.020050049
0.008453369
0.015838623
0.019622803
0.017700195
0.016296387
0.017547607
0.012756348
0.017150879
0.021057129
0.01751709
0.017150879
0.016021729
0.018218994
0.017974854
0.015045166
0.02053833
0.022064209
0.010620117
0.014251709
0.021118164
0.016571045
0.01373291
0.017974854
0.018615723
0.011749268
0.017425537
0.020446777
0.011779785
0.018707275
0.022064209
0.011291504
0.009460449
0.02130127
0.024139404
0.011566162
0.014007568
0.019012451
0.014312744
0.016448975
0.02456665
0.020050049
0.014251709
0.018035889
0.023773193
0.016906738
0.016052246
0.02218628
0.019500732
0.019226074
0.020141602
0.014129639
0.0128479
0.021759033
0.02508545
0.010101318
0.01361084
0.016326904
0.017913818
0.021270752
0.012054443
0.014129639
0.013336182
0.015686035
0.025054932
0.017242432
0.015380859
0.013122559
0.019042969
0.025177002
0.014129639
0.018005371
0.008636475
0.012268066
0.030273438
0.014801025
0.011230469
0.013824463
0.010223389
0.020446777
0.020843506
0.018615723
0.0134887695
0.008880615
0.018127441
0.021697998
0.02444458
0.0146484375
0.0033874512
0.0154418945
0.01751709
0.022949219
0.018157959
0.010345459
0.01272583
0.014984131
0.013824463
0.021972656
0.020355225
0.011932373
0.0101623535
0.01638794
0.026519775
0.022369385
0.008850098
0.005004883
0.016021729
0.027496338
0.026641846
0.014923096
0.008117676
0.007873535
0.016174316
0.023071289
0.01965332
0.012512207
0.0072021484
0.010314941
0.0154418945
0.017913818
0.015594482
0.0016174316
0.0008239746
0.01373291
0.020874023
0.017059326
0.0057678223
0.0040283203
0.011169434
0.016937256
0.017089844
0.011047363
0.0069274902
0.010986328
0.014892578
0.011260986
0.011230469
0.016906738
0.011138916
0.0093688965
0.013366699
0.016906738
0.015258789
0.014465332
0.014709473
0.010437012
0.010894775
0.012451172
0.014587402
0.010894775
0.009063721
0.01687622
0.016723633
0.015655518
0.014556885
0.014556885
0.015563965
0.015899658
0.017700195
0.014465332
0.013000488
0.01449585
0.020111084
0.017211914
0.008972168
0.011138916
0.018310547
0.019073486
0.016021729
0.0107421875
0.012054443
0.015533447
0.014007568
0.015808105
0.015380859
0.013244629
0.016448975
0.018188477
0.014587402
0.011260986
0.015136719
0.01586914
0.01739502
0.014434814
0.01260376
0.016479492
0.017425537
0.015808105
0.013824463
0.0146484375
0.014404297
0.018432617
0.016143799
0.008911133
0.013641357
0.015777588
0.01184082
0.0154418945
0.015991211
0.009002686
0.010406494
0.015960693
0.013824463
0.0119018555
0.014984131
0.010345459
0.010894775
0.0121154785
0.011016846
0.012145996
0.011993408
0.013671875
0.0059814453
0.008300781
0.018218994
0.010314941
0.00289917
0.007537842
0.014770508
0.008880615
0.006011963
0.015777588
0.0046081543
-0.000579834
0.01272583
0.013336182
0.003967285
0.0004272461
0.0071105957
0.0054626465
0.006011963
0.008361816
0.006286621
0.00289917
0.006652832
0.010803223
0.005340576
0.0033569336
0.008728027
0.005706787
0.0050354004
0.006072998
0.009887695
0.008453369
0.003540039
0.003540039
0.0042419434
0.0055236816
0.011230469
0.0061950684
0.0017089844
0.0058288574
0.0067443848
0.0073242188
0.0052490234
0.0049438477
0.006591797
0.006378174
0.0046081543
0.0061950684
0.004699707
0.004852295
0.0054626465
0.0043945312
0.0044555664
0.0016784668
0.003112793
0.0024108887
0.0061035156
0.0032348633
0.0017089844
0.0019226074
0.0024719238
0.003753662
0.0053100586
0.0057678223
0.0022277832
0.0025024414
0.0023498535
0.0041503906
0.0045776367
0.0053710938
0.00491333
0.0030822754
0.0
0.0032653809
0.004486084
0.0048828125
0.006500244
0.0037841797
0.0027160645
0.005126953
0.00579834
0.003753662
0.005859375
0.0052490234
0.0040283203
0.0057678223
0.0067443848
0.0051879883
0.0063171387
0.004119873
0.0022277832
0.005554199
0.005645752
0.0057678223
0.004852295
0.005493164
0.0028076172
0.0030517578
0.0009765625
0.002105713
0.005493164
0.005218506
0.0040893555
0.00491333
0.004760742
0.001953125
0.0038146973
0.0031738281
0.0027770996
0.0032958984
0.0016174316
0.0026550293
0.0026245117
0.004119873
0.0042419434
0.005126953
0.004058838
0.0025939941
0.0014343262
0.002166748
0.005859375
0.0037841797
-0.0007324219
0.004486084
0.0016479492
-0.0010681152
0.007659912
0.00894165
0.00064086914
6.1035156e-05
0.0028686523
0.0009460449
0.0026245117
0.006378174
0.0012817383
-0.0012512207
0.0014953613
0.008239746
-0.00064086914
0.0
0.005493164
-0.0024414062
-0.00012207031
0.004180908
0.0037231445
0.0022888184
6.1035156e-05
0.0027770996
-9.1552734e-05
0.0007019043
0.005004883
-0.0046691895
0.0027770996
0.010040283
0.001953125
0.0011291504
0.0069274902
0.005554199
-0.0016479492
0.0015563965
0.010192871
0.0032653809
-0.00091552734
0.0062561035
0.0074157715
3.0517578e-05
-0.0017700195
0.006500244
0.0005187988
0.0025939941
0.0095825195
0.0044555664
0.0033874512
0.004119873
0.0059814453
0.0069885254
0.007385254
0.0107421875
0.0070495605
0.0025634766
0.006011963
0.007293701
0.0065612793
0.0048217773
0.0038452148
0.006134033
0.008514404
0.007843018
0.0073242188
0.0074157715
0.008361816
0.006591797
0.0051574707
0.0055236816
0.009094238
0.008575439
0.0068969727
0.0059814453
0.00491333
0.007873535
0.008026123
0.0033569336
0.0075683594
0.0082092285
0.006225586
0.0045166016
0.0063476562
0.0057373047
0.0041503906
0.007293701
0.0057678223
0.009613037
0.008544922
0.0074768066
0.0047912598
0.0073547363
0.0068969727
0.0073242188
0.006439209
0.008087158
0.009307861
0.006286621
0.0068359375
0.0072021484
0.008178711
0.0059814453
0.010986328
0.011627197
0.0064697266
0.010864258
0.014251709
0.008575439
0.0099487305
0.014801025
0.009643555
0.010772705
0.013061523
0.011993408
0.01083374
0.012390137
0.013092041
0.011505127
0.0074157715
0.011169434
0.014984131
0.011383057
0.013122559
0.014038086
0.012756348
0.01586914
0.015777588
0.012176514
0.015838623
0.01751709
0.013977051
0.015716553
0.016174316
0.014862061
0.016479492
0.017059326
0.013366699
0.015716553
0.019439697
0.015960693
0.01828003
0.01626587
0.015411377
0.01687622
0.017303467
0.0146484375
0.016662598
0.01687622
0.014678955
0.016815186
0.013000488
0.016052246
0.017059326
0.01638794
0.01876831
0.017150879
0.015838623
0.017669678
0.019042969
0.017120361
0.01550293
0.020141602
0.016052246
0.017120361
0.021881104
0.01776123
0.018493652
0.019622803
0.018829346
0.018188477
0.019134521
0.019927979
0.018341064
0.017700195
0.015991211
0.0184021
0.018829346
0.016693115
0.020751953
0.021209717
0.01953125
0.020050049
0.020202637
0.020568848
0.020446777
0.01940918
0.019134521
0.020202637
0.0206604
0.018157959
0.019714355
0.021820068
0.02041626
0.018951416
0.020263672
0.02243042
0.022338867
0.020751953
0.021606445
0.021453857
0.019378662
0.019348145
0.022888184
0.020324707
0.019104004
0.019470215
0.021270752
0.022094727
0.016174316
0.019958496
0.018035889
0.015594482
0.021484375
0.020080566
0.0178833
0.01663208
0.01965332
0.01663208
0.01977539
0.018829346
0.016815186
0.015411377
0.015380859
0.019134521
0.017028809
0.015106201
0.018859863
0.017303467
0.013366699
0.016113281
0.014221191
0.01586914
0.016571045
0.015319824
0.013458252
0.013702393
0.012481689
0.013305664
0.015014648
0.0134887695
0.011871338
0.010559082
0.016601562
0.012451172
0.009033203
0.011016846
0.010986328
0.011016846
0.010131836
0.0115356445
0.0063476562
0.0107421875
0.013031006
0.006286621
0.006591797
0.009521484
0.011138916
0.0107421875
0.009246826
0.0093688965
0.005554199
0.0069274902
0.0082092285
0.0069885254
0.0020446777
0.0061950684
0.0056152344
0.005065918
0.0040283203
0.007507324
0.009918213
0.006134033
0.0071411133
0.0034484863
0.008392334
0.008270264
0.010864258
0.0051879883
0.0073242188
0.010498047
0.00894165
0.006164551
0.005004883
0.009063721
0.010131836
0.009185791
0.007904053
0.008148193
0.008422852
0.010009766
0.0064086914
0.00680542
0.0082092285
0.006378174
0.007507324
0.006958008
0.0069885254
0.00680542
0.008514404
0.009246826
0.007873535
0.010345459
0.009643555
0.011688232
0.010803223
0.005218506
0.0074157715
0.012939453
0.012023926
0.010650635
0.0079956055
0.012268066
0.010559082
0.008331299
0.010406494
0.0074768066
0.00982666
0.01260376
0.008361816
0.0074157715
0.010284424
0.010681152
0.008239746
0.012359619
0.014129639
0.01159668
0.011627197
0.012207031
0.013946533
0.016235352
0.016021729
0.010467529
0.013183594
0.013702393
0.010925293
0.015808105
0.014343262
0.011169434
0.009277344
0.013366699
0.01071167
0.015472412
0.014434814
0.007873535
0.013183594
0.019470215
0.013397217
0.0066833496
0.013000488
0.013580322
0.013946533
0.007507324
0.016662598
0.014526367
0.0062561035
0.016937256
0.017211914
0.013671875
0.0058898926
0.011016846
0.009643555
0.008758545
0.012298584
0.012878418
0.0073242188
0.0032348633
0.012817383
0.013519287
0.010284424
0.010620117
0.011291504
0.0077209473
0.008117676
0.014007568
0.013946533
0.009246826
0.006286621
0.0101623535
0.012237549
0.012207031
0.00894165
0.009124756
0.010864258
0.010559082
0.010681152
0.009643555
0.011749268
0.013793945
0.013427734
0.0105896
0.011657715
0.011138916
0.011047363
0.011474609
0.014953613
0.01071167
0.0082092285
0.0107421875
0.012817383
0.012176514
0.008850098
0.011230469
0.012451172
0.010009766
0.011688232
0.011657715
0.012512207
0.013427734
0.013977051
0.0115356445
0.010803223
0.011077881
0.015655518
0.011413574
0.008178711
0.012512207
0.014007568
0.007293701
0.007904053
0.010284424
0.00592041
0.014038086
0.009094238
0.007751465
0.009674072
0.009246826
0.010375977
0.009521484
0.013824463
0.008605957
0.0068969727
0.017242432
0.012451172
0.004760742
0.0067443848
0.015258789
0.012512207
0.008361816
0.01071167
0.014312744
0.0054626465
0.011291504
0.014099121
0.011779785
0.0099487305
0.0078125
0.009643555
0.008026123
0.013122559
0.013153076
0.0121154785
0.0121154785
0.011810303
0.013122559
0.016693115
0.016052246
0.013122559
0.013092041
0.0132751465
0.013336182
0.015930176
0.015014648
0.012634277
0.010253906
0.014770508
0.019134521
0.0154418945
0.010437012
0.014801025
0.019348145
0.016021729
0.015167236
0.017089844
0.016418457
0.014892578
0.017578125
0.018920898
0.015991211
0.013519287
0.01965332
0.017730713
0.014709473
0.021453857
0.016937256
0.019256592
0.020904541
0.020385742
0.018707275
0.017913818
0.020385742
0.019134521
0.018737793
0.023895264
0.022735596
0.01638794
0.019927979
0.026397705
0.020111084
0.01663208
0.023864746
0.021697998
0.017059326
0.02041626
0.028076172
0.02633667
0.020111084
0.024139404
0.022369385
0.020507812
0.02557373
0.024627686
0.023406982
0.021240234
0.02508545
0.021057129
0.022613525
0.025512695
0.025299072
0.02609253
0.025146484
0.02331543
0.025238037
0.024627686
0.02532959
0.02520752
0.023468018
0.030853271
0.02432251
0.022491455
0.026794434
0.02798462
0.030853271
0.025787354
0.023834229
0.027526855
0.02947998
0.028778076
0.023162842
0.028381348
0.025909424
0.027709961
0.028900146
0.023498535
0.0256958
0.027832031
0.025634766
0.025970459
0.029754639
0.028778076
0.020843506
0.030273438
0.03567505
0.021484375
0.02545166
0.028656006
0.034179688
0.026733398
0.024261475
0.029083252
